num_cont_1,num_cont_2,num_cont_4,num_cont_5,num_cont_7,num_int_1,num_int_2,num_int_3,num_int_4,num_int_5,num_int_6,cat_1,cat_2,cat_3,cat_4,cat_5,cat_6,target
-0.4512487327384295,-0.05745824377222704,0.2872908891308758,-0.2443501949701137,-0.015753032385406103,-0.0010783283589700188,0.3073195201614955,0.011341099901951293,-1.442830745333531,-0.49214588072841975,0.06305330919696393,0.0,0.0,0.0,1.0,0.0,1.0,0
1.0180971664210399,-0.252977448847437,-0.4173050833908,0.18645202054120102,-2.8755518895150627,-0.0010783283589700188,-1.6323697589643142,0.011341099901951293,1.8597861252439363,-0.9846611479072236,0.06305330919696393,0.0,0.0,0.0,4.0,0.0,1.0,0
-1.0622250512970117,0.8090943757836458,-2.562286677822116,-0.5838220647190052,-0.015753032385406103,-0.0010783283589700188,-0.6625251194014095,0.011341099901951293,-1.442830745333531,0.9853999208079918,-0.30247312093036255,0.0,0.0,0.0,2.0,0.0,1.0,0
0.2111961784951164,4.099240757885239,-0.005424503151528243,-0.2443501949701137,-0.015753032385406103,-0.0010783283589700188,-0.17760279961995695,0.011341099901951293,-0.34195845514104184,0.9853999208079918,0.06305330919696393,0.0,0.0,0.0,4.0,0.0,1.0,0
-0.8962643389502072,-0.252977448847437,-1.3701671854199386,-0.009853774887770447,-0.015753032385406103,-0.0010783283589700188,-1.147447439182862,0.011341099901951293,0.7589138350514473,0.00036938645038411686,0.06305330919696393,0.0,0.0,0.0,2.0,0.0,1.0,0
-0.8964894287599648,-0.436113212552099,0.05974813459045352,-0.10895443923319312,1.1609034812252383,-0.0010783283589700188,-0.17760279961995695,0.011341099901951293,-0.34195845514104184,0.492884653629188,-1.0335259811850155,0.0,0.0,0.0,3.0,0.0,1.0,1
-1.0651981150323315,-0.8170761989561692,1.158553247008196,-0.2443501949701137,-0.015753032385406103,-0.0010783283589700188,-0.17760279961995695,0.011341099901951293,-0.34195845514104184,0.492884653629188,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,0
1.6443330474168805,4.24153742311476,-0.005424503151528243,-0.6161013596448741,-0.015753032385406103,-4.314391764237605,1.2771641597244003,0.011341099901951293,-0.34195845514104184,1.4779151879867956,0.06305330919696393,0.0,0.0,0.0,1.0,0.0,1.0,1
-1.3179957880070179,-0.7188921939542681,1.0653804283494508,-0.4859213159886417,-0.015753032385406103,-0.0010783283589700188,-1.6323697589643142,0.011341099901951293,0.7589138350514473,0.9853999208079918,-1.7645788414396684,0.0,1.0,0.0,4.0,0.0,1.0,1
-1.1821121425446197,-0.766777529876191,0.4251257785582509,-0.19841642764431058,-0.015753032385406103,-0.0010783283589700188,-1.147447439182862,0.011341099901951293,-0.34195845514104184,-1.4771764150860274,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,0
0.7989352758037604,0.050326837654456676,-0.1360334690130763,2.2772162657027004,-0.015753032385406103,-0.0010783283589700188,0.3073195201614955,0.011341099901951293,1.8597861252439363,-1.9696916822648314,1.8906854598335963,0.0,0.0,0.0,3.0,0.0,1.0,0
-1.060140441324304,0.8594507758900726,-0.005424503151528243,-0.3058401439484841,-0.015753032385406103,-0.0010783283589700188,-1.147447439182862,0.011341099901951293,-0.34195845514104184,-1.4771764150860274,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,0
-1.1289531552587797,-0.15481704150867767,0.24690894003328065,-0.2443501949701137,-1.6206211242838175,-0.0010783283589700188,0.3073195201614955,-1.4174588877455083,-0.34195845514104184,0.00036938645038411686,0.06305330919696393,0.0,0.0,0.0,4.0,0.0,1.0,1
-0.020421694432023123,-0.49967742419496025,2.2926980397854937,-0.09852161503959263,-2.899965816255008,-0.0010783283589700188,-0.17760279961995695,0.011341099901951293,-0.34195845514104184,0.00036938645038411686,0.06305330919696393,0.0,0.0,0.0,3.0,2.0,1.0,0
0.8081497853219116,-0.252977448847437,1.012201514341544,-0.44361725318239303,-0.015753032385406103,-0.0010783283589700188,-1.147447439182862,0.011341099901951293,-0.34195845514104184,0.00036938645038411686,0.06305330919696393,1.0,0.0,0.0,3.0,0.0,1.0,1
-0.00012933649257992967,-0.252977448847437,1.9573126981751179,-0.2626242319442102,-0.015753032385406103,-0.0010783283589700188,-0.17760279961995695,0.011341099901951293,-0.34195845514104184,0.00036938645038411686,0.06305330919696393,0.0,0.0,3.0,4.0,0.0,1.0,0
-1.7995372839707515,-0.6926708612746695,0.8657362884587619,-0.2443501949701137,0.39272115913948547,-2.1577350462982876,-0.17760279961995695,0.011341099901951293,-0.34195845514104184,-0.49214588072841975,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,1
-0.4622854785688024,-0.6159862100623547,-0.005424503151528243,-0.8496970857123978,-0.015753032385406103,-0.0010783283589700188,1.2771641597244003,2.1545410813731407,-0.34195845514104184,-0.49214588072841975,0.06305330919696393,0.0,0.0,0.0,2.0,0.0,1.0,1
0.20526237949062123,-0.02046930737763159,0.9683421359473485,-0.2443501949701137,0.7978846379060551,-0.0010783283589700188,-0.17760279961995695,0.011341099901951293,-0.34195845514104184,0.9853999208079918,0.06305330919696393,0.0,1.0,0.0,4.0,0.0,1.0,0
-0.2835535355365981,-0.252977448847437,-1.1335216783583553,-0.2676040412454577,-0.015753032385406103,-0.0010783283589700188,-1.6323697589643142,0.011341099901951293,-1.442830745333531,-0.9846611479072236,0.06305330919696393,0.0,0.0,0.0,4.0,0.0,1.0,1
-2.453281384608836,-0.5141869393547729,-0.0707285101096927,-0.3279964259894678,-0.015753032385406103,-0.0010783283589700188,0.3073195201614955,-2.1318588815692383,1.8597861252439363,0.00036938645038411686,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,0
1.6704322679726298,-0.1605345332213133,0.6643166636046881,-0.2443501949701137,-0.015753032385406103,-0.0010783283589700188,-0.6625251194014095,0.011341099901951293,1.8597861252439363,0.492884653629188,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,1
0.737421295217628,-0.024155804732916408,1.1685018614746427,-0.813218676657467,-0.015753032385406103,-0.0010783283589700188,-1.147447439182862,0.011341099901951293,-0.34195845514104184,-1.4771764150860274,0.06305330919696393,0.0,0.0,0.0,4.0,0.0,1.0,0
-1.1557818879805335,-0.252977448847437,0.33243026391906333,-0.8400963198692407,-0.015753032385406103,-0.0010783283589700188,-0.17760279961995695,0.011341099901951293,-0.34195845514104184,-0.49214588072841975,0.06305330919696393,0.0,0.0,0.0,4.0,0.0,1.0,1
0.9962944994817894,-0.252977448847437,-0.5855289127038028,0.11840313413649263,-1.4495041852620023,-0.0010783283589700188,0.792241839942948,0.011341099901951293,-0.34195845514104184,1.9704304551655996,0.06305330919696393,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.2620200708100532,0.3731003967493273,-1.1003707146607318,-0.1966511567222155,-0.015753032385406103,-0.0010783283589700188,1.7620864795058528,3.5833410690206002,0.7589138350514473,0.00036938645038411686,0.06305330919696393,0.0,0.0,2.0,3.0,0.0,1.0,0
-1.239711633143489,1.1275536998259055,0.7988888571547552,0.42399443480590954,-1.5922651830045544,-0.0010783283589700188,0.792241839942948,0.011341099901951293,-0.34195845514104184,-2.462206949443635,0.06305330919696393,0.0,0.0,0.0,3.0,2.0,1.0,1
-1.0159234055984703,-0.2888423656445318,0.8321994244199721,-0.6185290255656086,-0.015753032385406103,-0.0010783283589700188,-1.6323697589643142,0.011341099901951293,-1.442830745333531,-1.4771764150860274,-1.0335259811850155,0.0,0.0,0.0,4.0,0.0,1.0,1
0.9523511233764994,-0.252977448847437,-1.3009513730554114,-0.2443501949701137,-0.06225264708143512,-0.0010783283589700188,-0.6625251194014095,2.1545410813731407,0.7589138350514473,0.00036938645038411686,0.06305330919696393,0.0,1.0,0.0,3.0,0.0,1.0,0
0.41085954647467965,-0.252977448847437,1.3098480129568542,0.09529819450050564,-0.015753032385406103,-0.0010783283589700188,-1.6323697589643142,0.011341099901951293,-0.34195845514104184,-0.49214588072841975,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,0
0.6623605024473772,-0.252977448847437,-0.6206244128493527,-0.2443501949701137,-0.015753032385406103,-0.0010783283589700188,1.7620864795058528,0.011341099901951293,-1.442830745333531,0.9853999208079918,-2.4956317016943212,0.0,0.0,0.0,4.0,0.0,0.0,0
0.07147802491833462,-0.01833601847780271,-1.126749738705179,-0.4926563413107552,-0.015753032385406103,-0.0010783283589700188,-1.6323697589643142,0.011341099901951293,-0.34195845514104184,0.00036938645038411686,-1.0335259811850155,0.0,1.0,2.0,3.0,0.0,1.0,1
-0.8620585034501721,1.6272149468216155,-1.4037420670760987,-0.5570217247843813,1.8377272952434454,-0.0010783283589700188,-0.6625251194014095,0.011341099901951293,0.7589138350514473,-0.49214588072841975,-2.130105271566995,1.0,0.0,0.0,3.0,0.0,1.0,1
0.7713654712174666,-0.252977448847437,1.7778488421350342,-0.33816192390892935,-0.2933026281415452,2.1555783895803473,1.7620864795058528,0.011341099901951293,1.8597861252439363,0.00036938645038411686,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,0
-0.41490709875119863,0.2820737461722792,0.04261840437684735,-0.2443501949701137,-0.015753032385406103,-0.0010783283589700188,1.2771641597244003,0.7257410937256811,-0.34195845514104184,2.9554609895232073,0.06305330919696393,0.0,1.0,0.0,3.0,0.0,1.0,0
0.38744160583832554,-0.9066303904149434,-2.2237626135038133,0.2963268055261196,0.7640903964679913,-0.0010783283589700188,1.7620864795058528,0.011341099901951293,-1.442830745333531,0.00036938645038411686,0.06305330919696393,0.0,1.0,0.0,3.0,0.0,1.0,0
0.6443418941281125,-0.314880074249431,3.0828404597578687,-0.5214419100074904,1.589533212553496,-0.0010783283589700188,1.2771641597244003,0.011341099901951293,0.7589138350514473,0.9853999208079918,1.1596325995789434,0.0,0.0,0.0,3.0,0.0,1.0,1
1.7154379960628425,0.04614425772207713,-1.6893193355934852,-0.2443501949701137,-0.015753032385406103,-2.1577350462982876,-0.17760279961995695,0.011341099901951293,-0.34195845514104184,-1.4771764150860274,0.06305330919696393,0.0,0.0,0.0,2.0,0.0,1.0,0
-0.09554065947552923,-0.252977448847437,-0.005424503151528243,-0.5768434591996047,-0.015753032385406103,-0.0010783283589700188,-0.17760279961995695,0.011341099901951293,0.7589138350514473,0.492884653629188,2.2562118899609227,0.0,0.0,0.0,4.0,0.0,1.0,0
-1.0275673749679464,-0.6431133918284835,0.22549721967098008,-0.3180194139841615,-0.9033389918594372,-0.0010783283589700188,0.3073195201614955,0.011341099901951293,-0.34195845514104184,0.492884653629188,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,1
-0.4505329540452736,-0.252977448847437,-0.005424503151528243,-0.5378794558208969,-0.015753032385406103,-0.0010783283589700188,-1.6323697589643142,0.011341099901951293,-1.442830745333531,0.9853999208079918,0.06305330919696393,0.0,0.0,0.0,4.0,0.0,1.0,0
-0.12062831134847937,-0.5407103107907892,-0.005424503151528243,-0.20245095824732004,-0.015753032385406103,-0.0010783283589700188,-0.17760279961995695,2.8689410751968705,-0.34195845514104184,0.492884653629188,0.06305330919696393,0.0,0.0,0.0,2.0,0.0,1.0,0
1.2604904276975095,-0.8785993435200259,0.49007597752003434,0.7316259855119565,-0.015753032385406103,-0.0010783283589700188,-0.17760279961995695,0.011341099901951293,-0.34195845514104184,-0.9846611479072236,0.06305330919696393,0.0,0.0,0.0,2.0,0.0,1.0,0
0.610480821478859,0.5143101921159692,-0.005424503151528243,1.223713983657461,-0.44497844904509015,-0.0010783283589700188,-0.17760279961995695,-2.1318588815692383,-0.34195845514104184,0.00036938645038411686,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,1
-0.5431274217267417,0.04799741991139372,0.2584801725762125,-0.2119492930060895,-0.015753032385406103,-0.0010783283589700188,0.3073195201614955,0.011341099901951293,-0.34195845514104184,-1.4771764150860274,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,0
0.43590302427784167,0.4742444164256071,0.8915189279717806,0.27828561482613556,0.08775232722495382,-0.0010783283589700188,-1.6323697589643142,0.011341099901951293,1.8597861252439363,-0.49214588072841975,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,0
0.5442191207763369,5.68217428732949,-2.9157804781848538,-0.2825952509832679,-0.015753032385406103,-0.0010783283589700188,-0.17760279961995695,0.011341099901951293,-0.34195845514104184,0.9853999208079918,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,0
-0.8218190625204641,0.4486397559069007,-0.005424503151528243,-0.2443501949701137,-0.015753032385406103,-0.0010783283589700188,-0.17760279961995695,0.011341099901951293,-0.34195845514104184,0.00036938645038411686,1.1596325995789434,0.0,0.0,0.0,3.0,0.0,1.0,0
0.3479104421141903,-0.9159539002355863,-0.005424503151528243,1.1769691552664654,0.3331712490932495,-0.0010783283589700188,1.2771641597244003,0.011341099901951293,-0.34195845514104184,0.00036938645038411686,-0.667999551057689,0.0,0.0,0.0,3.0,0.0,1.0,1
-0.46345322068638733,-0.8363596834584595,0.4157469184056634,-0.2443501949701137,-0.015753032385406103,-2.1577350462982876,1.2771641597244003,0.011341099901951293,1.8597861252439363,-1.4771764150860274,0.06305330919696393,0.0,0.0,0.0,2.0,0.0,1.0,0
-1.257289337763561,-0.252977448847437,-0.670887563436005,-0.6370418408796706,-0.015753032385406103,-0.0010783283589700188,1.7620864795058528,0.011341099901951293,0.7589138350514473,-1.4771764150860274,0.06305330919696393,0.0,0.0,0.0,4.0,0.0,1.0,0
0.29108055067138683,-0.6947604631396886,3.2456113858411353,-0.7219540311917022,1.1275478448567076,-0.0010783283589700188,0.792241839942948,-1.4174588877455083,-0.34195845514104184,1.4779151879867956,0.06305330919696393,1.0,0.0,0.0,3.0,0.0,1.0,0
-0.00012933649257992967,0.04542712152554413,-0.005424503151528243,0.2700485938423736,-0.015753032385406103,-0.0010783283589700188,-1.147447439182862,0.011341099901951293,1.8597861252439363,-0.9846611479072236,1.5251590297062698,0.0,0.0,0.0,3.0,0.0,1.0,1
1.3604732721086898,-0.252977448847437,0.2466019592188895,0.5629963636972856,-0.015753032385406103,-2.1577350462982876,-0.17760279961995695,3.5833410690206002,-0.34195845514104184,0.9853999208079918,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,0
-0.7831148375692604,-0.252977448847437,-0.8899174885168374,0.13446176285604322,-0.015753032385406103,-0.0010783283589700188,-1.147447439182862,0.011341099901951293,-0.34195845514104184,0.00036938645038411686,0.06305330919696393,0.0,0.0,0.0,4.0,0.0,1.0,0
0.8172827310890548,-0.252977448847437,-0.005424503151528243,-0.2075098849099421,-0.015753032385406103,-0.0010783283589700188,1.7620864795058528,0.011341099901951293,-0.34195845514104184,-0.49214588072841975,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,0
-0.00012933649257992967,0.33763438388471523,-0.005424503151528243,2.989246428592448,-0.015753032385406103,-0.0010783283589700188,-1.147447439182862,0.011341099901951293,-0.34195845514104184,0.00036938645038411686,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,1
0.5754272555548066,5.718306406830491,0.02129176018231116,-0.5822029631295528,-0.015753032385406103,-0.0010783283589700188,-0.17760279961995695,1.440141087549411,1.8597861252439363,-0.9846611479072236,0.06305330919696393,0.0,1.0,0.0,3.0,0.0,1.0,0
-0.02192391718659527,-0.252977448847437,-0.47936905230411536,-0.2443501949701137,-0.015753032385406103,-0.0010783283589700188,0.792241839942948,0.011341099901951293,-0.34195845514104184,0.00036938645038411686,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,0
0.3680586797900326,-0.252977448847437,0.7464700485622312,1.4243632492300573,-0.8842765410617283,-0.0010783283589700188,-1.6323697589643142,0.011341099901951293,-0.34195845514104184,0.9853999208079918,1.1596325995789434,0.0,0.0,0.0,4.0,0.0,1.0,0
2.6183317578299956,0.285752056857006,0.9518074270295164,0.5058994783969541,-0.3669953297508385,-0.0010783283589700188,-0.17760279961995695,0.011341099901951293,0.7589138350514473,1.4779151879867956,0.06305330919696393,1.0,0.0,0.0,3.0,0.0,1.0,1
-0.05104006895870729,-0.6532101820549413,-0.005424503151528243,-0.6709846088944416,-0.015753032385406103,-0.0010783283589700188,-0.17760279961995695,0.011341099901951293,-0.34195845514104184,1.9704304551655996,0.06305330919696393,1.0,0.0,0.0,3.0,0.0,0.0,0
-0.00012933649257992967,-0.19534205352689282,0.15108216181262446,-0.6105857653489448,5.262929095543362,-0.0010783283589700188,1.2771641597244003,0.011341099901951293,-1.442830745333531,-0.49214588072841975,0.06305330919696393,0.0,1.0,0.0,3.0,0.0,1.0,0
-0.2456662474265746,0.12744704768736412,-0.005424503151528243,-0.2443501949701137,1.199573575217453,-0.0010783283589700188,-1.6323697589643142,0.011341099901951293,0.7589138350514473,0.9853999208079918,0.06305330919696393,0.0,0.0,0.0,4.0,0.0,1.0,0
-0.7223187783442173,0.5846576988832387,-0.2903698963839822,-0.9390716183338369,-0.015753032385406103,-0.0010783283589700188,0.792241839942948,0.011341099901951293,1.8597861252439363,-1.4771764150860274,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,1
1.0526435758286639,0.26846040334786553,0.9839006394797021,-0.2443501949701137,-0.015753032385406103,-0.0010783283589700188,-1.6323697589643142,0.011341099901951293,-0.34195845514104184,1.4779151879867956,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,0
-1.9787952094669357,-0.8677519092071463,-0.005424503151528243,-0.23079945362790313,-0.015753032385406103,-0.0010783283589700188,-0.17760279961995695,3.5833410690206002,1.8597861252439363,-0.49214588072841975,-1.399052411312342,0.0,0.0,0.0,3.0,0.0,1.0,1
0.4653501365214279,-0.252977448847437,-0.31757701535050564,-0.36463028276438325,4.898987337577826,-0.0010783283589700188,-0.17760279961995695,0.011341099901951293,-0.34195845514104184,1.9704304551655996,0.06305330919696393,0.0,1.0,0.0,4.0,0.0,1.0,0
1.2107609724259494,-0.47956019339391226,0.3405441878598817,0.006797185363018917,-0.015753032385406103,-0.0010783283589700188,1.7620864795058528,0.011341099901951293,0.7589138350514473,0.492884653629188,0.06305330919696393,1.0,0.0,0.0,3.0,0.0,1.0,0
-2.002108397459267,0.03689793782264202,-0.10821364097377718,-0.627892667155882,0.12069961904860944,-0.0010783283589700188,-0.17760279961995695,4.29774106284433,-0.34195845514104184,0.00036938645038411686,0.4285797393242904,0.0,0.0,0.0,3.0,0.0,1.0,0
-1.4575980379665288,-0.22890202521786282,-0.005424503151528243,-0.3993795179770205,-0.015753032385406103,-0.0010783283589700188,-1.147447439182862,-2.846258875392968,-0.34195845514104184,0.00036938645038411686,0.06305330919696393,0.0,0.0,0.0,4.0,0.0,1.0,0
-0.7487762547303896,-0.252977448847437,-1.4496641723217174,4.017447185090179,0.16093065497607775,-0.0010783283589700188,-0.17760279961995695,0.011341099901951293,-0.34195845514104184,-0.49214588072841975,1.1596325995789434,0.0,0.0,0.0,3.0,0.0,1.0,0
-1.6203255626787274,0.06808614445949426,-0.22036859301439085,0.12845485916413454,-0.015753032385406103,-0.0010783283589700188,-0.17760279961995695,0.011341099901951293,-0.34195845514104184,-0.49214588072841975,0.06305330919696393,0.0,0.0,0.0,3.0,0.0,1.0,1
-0.019394126399081446,0.25079880544606364,1.0551062635154573,0.2366468618997085,-0.8083857784082803,-0.0010783283589700188,-1.6323697589643142,0.011341099901951293,-0.34195845514104184,0.492884653629188,2.2562118899609227,1.0,0.0,0.0,3.0,0.0,1.0,1
0.8613335889051434,-0.7085484854996352,0.6595833306159461,-0.6626448629079317,-0.015753032385406103,-0.0010783283589700188,-0.17760279961995695,0.011341099901951293,1.8597861252439363,0.00036938645038411686,0.06305330919696393,0.0,0.0,0.0,4.0,0.0,0.0,0
